Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,10,2.090909090909091,0.8999540851465151
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,9,2.3,1.2688577540449522
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,9,2.3,1.2688577540449522
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,8,2.5555555555555554,1.2570787221094177
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,13,1.6428571428571428,0.8949974347244049
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,12,1.7692307692307692,0.9730085108210399
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,12,1.7692307692307692,0.9730085108210399
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,12,1.7692307692307692,0.9730085108210399
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,11,1.9166666666666667,1.0374916331657278
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,14,1.5333333333333334,0.8844332774281067
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,14,1.5333333333333334,0.8844332774281067
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,14,1.5333333333333334,0.8844332774281067
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,14,1.5333333333333334,0.8844332774281067
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,13,1.6428571428571428,0.9715336077668174
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,13,1.6428571428571428,0.8949974347244049
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,12,1.7692307692307692,0.9730085108210399
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,12,1.7692307692307692,0.9730085108210399
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,11,1.9166666666666667,1.0374916331657278
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,11,1.9166666666666667,1.0374916331657278
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,13,1.6428571428571428,0.8949974347244049
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,12,1.7692307692307692,0.9730085108210399
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,11,1.9166666666666667,1.0374916331657278
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,11,1.9166666666666667,1.0374916331657278
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,11,1.9166666666666667,1.0374916331657278
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,15,1.4375,0.8637671850678283
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,11,1.9166666666666667,0.9537935951882998
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,12,1.7692307692307692,0.890448992522325
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,10,2.090909090909091,0.9958591954639384
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,14,1.5333333333333334,0.8844332774281066
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,13,1.6428571428571428,0.9715336077668175
CDG-753,,,,,,,,norms_associative,11,1.9166666666666667,1.552328000849763
CDG-753,,,,,,,,norms_categorical,9,2.3,1.6155494421403513
CDG-753,,,,,,,,simdrop,7,2.875,1.5360257159305635
CDH-754,0.485445904201866,0.14366862074158174,4.021538461538461,0.5477050020136475,0.140525,0.18187747186698872,13.0,delta_rise=0.0_fall=0.0,6,2.1666666666666665,0.6871842709362768
CDH-754,,,,,,,,delta_rise=0.0_fall=0.2,5,2.6,1.019803902718557
CDH-754,,,,,,,,delta_rise=0.0_fall=0.5,5,2.6,1.019803902718557
CDH-754,,,,,,,,delta_rise=0.0_fall=0.8,4,3.25,1.7853571071357126
CDH-754,,,,,,,,delta_rise=0.0_fall=1.0,4,3.25,1.7853571071357126
CDH-754,,,,,,,,delta_rise=0.2_fall=0.0,6,2.1666666666666665,0.6871842709362768
CDH-754,,,,,,,,delta_rise=0.2_fall=0.2,5,2.6,1.019803902718557
CDH-754,,,,,,,,delta_rise=0.2_fall=0.5,5,2.6,1.019803902718557
CDH-754,,,,,,,,delta_rise=0.2_fall=0.8,4,3.25,1.7853571071357126
CDH-754,,,,,,,,delta_rise=0.2_fall=1.0,4,3.25,1.7853571071357126
CDH-754,,,,,,,,delta_rise=0.5_fall=0.0,8,1.625,0.6959705453537527
CDH-754,,,,,,,,delta_rise=0.5_fall=0.2,8,1.625,0.6959705453537527
CDH-754,,,,,,,,delta_rise=0.5_fall=0.5,8,1.625,0.6959705453537527
CDH-754,,,,,,,,delta_rise=0.5_fall=0.8,7,1.8571428571428572,1.124858267715973
CDH-754,,,,,,,,delta_rise=0.5_fall=1.0,7,1.8571428571428572,1.124858267715973
CDH-754,,,,,,,,delta_rise=0.8_fall=0.0,8,1.625,0.6959705453537527
CDH-754,,,,,,,,delta_rise=0.8_fall=0.2,8,1.625,0.6959705453537527
CDH-754,,,,,,,,delta_rise=0.8_fall=0.5,8,1.625,0.6959705453537527
CDH-754,,,,,,,,delta_rise=0.8_fall=0.8,7,1.8571428571428572,1.124858267715973
CDH-754,,,,,,,,delta_rise=0.8_fall=1.0,7,1.8571428571428572,1.124858267715973
CDH-754,,,,,,,,delta_rise=1.0_fall=0.0,8,1.625,0.6959705453537527
CDH-754,,,,,,,,delta_rise=1.0_fall=0.2,8,1.625,0.6959705453537527
CDH-754,,,,,,,,delta_rise=1.0_fall=0.5,8,1.625,0.6959705453537527
CDH-754,,,,,,,,delta_rise=1.0_fall=0.8,7,1.8571428571428572,1.124858267715973
CDH-754,,,,,,,,delta_rise=1.0_fall=1.0,7,1.8571428571428572,1.124858267715973
CDH-754,,,,,,,,multimodal_alpha=0.0,2,4.333333333333333,1.699673171197595
CDH-754,,,,,,,,multimodal_alpha=0.1,3,3.25,1.0897247358851685
CDH-754,,,,,,,,multimodal_alpha=0.2,2,4.333333333333333,2.6246692913372702
CDH-754,,,,,,,,multimodal_alpha=0.3,3,3.25,1.0897247358851685
CDH-754,,,,,,,,multimodal_alpha=0.4,2,4.333333333333333,0.9428090415820634
CDH-754,,,,,,,,multimodal_alpha=0.5,2,4.333333333333333,0.9428090415820634
CDH-754,,,,,,,,multimodal_alpha=0.6,2,4.333333333333333,0.9428090415820634
CDH-754,,,,,,,,multimodal_alpha=0.7,3,3.25,1.0897247358851685
CDH-754,,,,,,,,multimodal_alpha=0.8,3,3.25,1.0897247358851685
CDH-754,,,,,,,,multimodal_alpha=0.9,4,2.6,0.4898979485566356
CDH-754,,,,,,,,multimodal_alpha=1.0,4,2.6,0.4898979485566356
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,7,1.8571428571428572,0.6388765649999398
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,7,1.8571428571428572,0.6388765649999398
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,6,2.1666666666666665,1.343709624716425
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,6,2.1666666666666665,1.343709624716425
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,5,2.6,1.624807680927192
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,7,1.8571428571428572,0.6388765649999398
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,7,1.8571428571428572,0.6388765649999398
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,6,2.1666666666666665,1.343709624716425
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,6,2.1666666666666665,1.343709624716425
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,5,2.6,1.624807680927192
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,7,1.8571428571428572,0.6388765649999398
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,7,1.8571428571428572,0.6388765649999398
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,6,2.1666666666666665,1.343709624716425
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,6,2.1666666666666665,1.343709624716425
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,5,2.6,1.624807680927192
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,9,1.4444444444444444,0.4969039949999533
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,9,1.4444444444444444,0.4969039949999533
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,9,1.4444444444444444,0.4969039949999533
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,9,1.4444444444444444,0.4969039949999533
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,8,1.625,0.9921567416492215
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,6,2.1666666666666665,0.6871842709362768
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,5,2.6,1.3564659966250536
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,5,2.6,1.3564659966250536
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,4,3.25,1.7853571071357126
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,4,3.25,1.7853571071357126
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,7,1.8571428571428572,0.6388765649999398
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,6,2.1666666666666665,1.343709624716425
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,6,2.1666666666666665,1.343709624716425
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,5,2.6,1.624807680927192
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,5,2.6,1.624807680927192
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,8,1.625,0.4841229182759271
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,7,1.8571428571428572,0.9897433186107869
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,7,1.8571428571428572,0.9897433186107869
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,6,2.1666666666666665,1.3437096247164249
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,6,2.1666666666666665,1.3437096247164249
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,5,2.6,1.3564659966250536
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,5,2.6,1.3564659966250536
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,4,3.25,1.7853571071357126
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,4,3.25,1.7853571071357126
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,4,3.25,1.7853571071357126
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,5,2.6,1.3564659966250536
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,5,2.6,1.3564659966250536
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,4,3.25,1.7853571071357126
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,4,3.25,1.7853571071357126
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,4,3.25,1.7853571071357126
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,7,1.8571428571428572,0.9897433186107869
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,7,1.8571428571428572,0.9897433186107869
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,6,2.1666666666666665,1.3437096247164249
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,6,2.1666666666666665,1.3437096247164249
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,6,2.1666666666666665,1.3437096247164249
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,10,1.3,0.45825756949558405
CDH-754,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,10,1.3,0.45825756949558405
